bpvalue: 0, first_n: 0, bits: 1
bpvalue: 53713, first_n: 16, bits: 16
bpvalue: 34523, first_n: 16, bits: 16
bpvalue: 21908, first_n: 16, bits: 16
bpvalue: 52368, first_n: 16, bits: 16
bpvalue: 24896, first_n: 16, bits: 16
bpvalue: 32970, first_n: 16, bits: 16
bpvalue: 6144, first_n: 16, bits: 16
bpvalue: 8, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 4, first_n: 1, bits: 5
bpvalue: 5, first_n: 3, bits: 4
bpvalue: 1, first_n: 3, bits: 4
bpvalue: 516, first_n: 3, bits: 12
bpvalue: 36, first_n: 10, bits: 11
bpvalue: 4, first_n: 10, bits: 11
bpvalue: 135, first_n: 10, bits: 11
bpvalue: 4751, first_n: 10, bits: 15
bpvalue: 653, first_n: 13, bits: 14
bpvalue: 6158, first_n: 13, bits: 14
bpvalue: 15962, first_n: 13, bits: 16
bpvalue: 16727, first_n: 14, bits: 17
bpvalue: 32039, first_n: 15, bits: 16
bpvalue: 35257, first_n: 15, bits: 16
bpvalue: 14205, first_n: 16, bits: 16
bpvalue: 37900, first_n: 16, bits: 16
bpvalue: 22521, first_n: 16, bits: 16
bpvalue: 61724, first_n: 16, bits: 16
bpvalue: 48301, first_n: 16, bits: 16
bpvalue: 3092, first_n: 16, bits: 16
bpvalue: 9816, first_n: 16, bits: 16
bpvalue: 54721, first_n: 16, bits: 16
bpvalue: 55528, first_n: 16, bits: 16
bpvalue: 64459, first_n: 16, bits: 16
bpvalue: 17437, first_n: 16, bits: 16
bpvalue: 63809, first_n: 16, bits: 16
bpvalue: 39111, first_n: 16, bits: 16
bpvalue: 6701, first_n: 16, bits: 16
bpvalue: 524, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 549, first_n: 16, bits: 16
bpvalue: 513, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 516, first_n: 16, bits: 16
bpvalue: 36, first_n: 16, bits: 16
bpvalue: 4, first_n: 16, bits: 16
bpvalue: 135, first_n: 16, bits: 16
bpvalue: 4750, first_n: 16, bits: 16
bpvalue: 9768, first_n: 16, bits: 16
bpvalue: 57930, first_n: 16, bits: 16
bpvalue: 38090, first_n: 16, bits: 16
bpvalue: 40462, first_n: 16, bits: 16
bpvalue: 10398, first_n: 16, bits: 16
bpvalue: 13603, first_n: 16, bits: 16
bpvalue: 34119, first_n: 16, bits: 16
bpvalue: 19273, first_n: 16, bits: 16
bpvalue: 40297, first_n: 16, bits: 16
bpvalue: 52235, first_n: 16, bits: 16
bpvalue: 33727, first_n: 16, bits: 16
bpvalue: 34670, first_n: 16, bits: 16
bpvalue: 57246, first_n: 16, bits: 16
bpvalue: 49206, first_n: 16, bits: 16
bpvalue: 8904, first_n: 16, bits: 16
bpvalue: 1659, first_n: 16, bits: 16
bpvalue: 31500, first_n: 16, bits: 16
bpvalue: 32966, first_n: 16, bits: 16
bpvalue: 6144, first_n: 16, bits: 16
bpvalue: 8, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 4, first_n: 1, bits: 5
bpvalue: 5, first_n: 3, bits: 4
bpvalue: 1, first_n: 3, bits: 4
bpvalue: 516, first_n: 3, bits: 12
bpvalue: 544, first_n: 10, bits: 11
bpvalue: 513, first_n: 10, bits: 11
bpvalue: 46, first_n: 10, bits: 11
bpvalue: 4351, first_n: 10, bits: 15
bpvalue: 1631, first_n: 13, bits: 14
bpvalue: 9382, first_n: 13, bits: 16
bpvalue: 28043, first_n: 14, bits: 17
bpvalue: 2243, first_n: 15, bits: 16
bpvalue: 32274, first_n: 15, bits: 16
bpvalue: 30180, first_n: 15, bits: 16
bpvalue: 18503, first_n: 15, bits: 16
bpvalue: 5151, first_n: 15, bits: 16
bpvalue: 63329, first_n: 15, bits: 16
bpvalue: 43905, first_n: 16, bits: 16
bpvalue: 16159, first_n: 16, bits: 16
bpvalue: 41555, first_n: 16, bits: 16
bpvalue: 53405, first_n: 16, bits: 16
bpvalue: 27334, first_n: 16, bits: 16
bpvalue: 14485, first_n: 16, bits: 16
bpvalue: 47575, first_n: 16, bits: 16
bpvalue: 49578, first_n: 16, bits: 16
bpvalue: 39503, first_n: 16, bits: 16
bpvalue: 6153, first_n: 16, bits: 16
bpvalue: 557, first_n: 16, bits: 16
bpvalue: 516, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 549, first_n: 16, bits: 16
bpvalue: 513, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 516, first_n: 16, bits: 16
bpvalue: 544, first_n: 16, bits: 16
bpvalue: 641, first_n: 16, bits: 16
bpvalue: 142, first_n: 16, bits: 16
bpvalue: 4176, first_n: 16, bits: 16
bpvalue: 17649, first_n: 16, bits: 16
bpvalue: 29731, first_n: 16, bits: 16
bpvalue: 43359, first_n: 16, bits: 16
bpvalue: 58358, first_n: 16, bits: 16
bpvalue: 48732, first_n: 16, bits: 16
bpvalue: 23923, first_n: 16, bits: 16
bpvalue: 40829, first_n: 16, bits: 16
bpvalue: 539, first_n: 16, bits: 16
bpvalue: 61313, first_n: 16, bits: 16
bpvalue: 19157, first_n: 16, bits: 16
bpvalue: 5167, first_n: 16, bits: 16
bpvalue: 57362, first_n: 16, bits: 16
bpvalue: 14591, first_n: 16, bits: 16
bpvalue: 45931, first_n: 16, bits: 16
bpvalue: 19593, first_n: 16, bits: 16
bpvalue: 60944, first_n: 16, bits: 16
bpvalue: 55500, first_n: 16, bits: 16
bpvalue: 6216, first_n: 16, bits: 16
bpvalue: 8, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 4, first_n: 1, bits: 5
bpvalue: 5, first_n: 3, bits: 4
bpvalue: 1, first_n: 3, bits: 4
bpvalue: 517, first_n: 3, bits: 12
bpvalue: 545, first_n: 10, bits: 11
bpvalue: 4, first_n: 10, bits: 11
bpvalue: 133, first_n: 10, bits: 11
bpvalue: 704, first_n: 10, bits: 11
bpvalue: 18024, first_n: 10, bits: 18
bpvalue: 5658, first_n: 15, bits: 16
bpvalue: 6158, first_n: 15, bits: 16
bpvalue: 17287, first_n: 15, bits: 16
bpvalue: 56112, first_n: 15, bits: 16
bpvalue: 19109, first_n: 16, bits: 16
bpvalue: 38774, first_n: 16, bits: 16
bpvalue: 43989, first_n: 16, bits: 16
bpvalue: 19926, first_n: 16, bits: 16
bpvalue: 2404, first_n: 16, bits: 16
bpvalue: 2061, first_n: 16, bits: 16
bpvalue: 49157, first_n: 16, bits: 16
bpvalue: 20244, first_n: 16, bits: 16
bpvalue: 27814, first_n: 16, bits: 16
bpvalue: 23298, first_n: 16, bits: 16
bpvalue: 30213, first_n: 16, bits: 16
bpvalue: 50152, first_n: 16, bits: 16
bpvalue: 6723, first_n: 16, bits: 16
bpvalue: 9, first_n: 16, bits: 16
bpvalue: 549, first_n: 16, bits: 16
bpvalue: 516, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 549, first_n: 16, bits: 16
bpvalue: 513, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 517, first_n: 16, bits: 16
bpvalue: 545, first_n: 16, bits: 16
bpvalue: 4, first_n: 16, bits: 16
bpvalue: 165, first_n: 16, bits: 16
bpvalue: 4768, first_n: 16, bits: 16
bpvalue: 22540, first_n: 16, bits: 16
bpvalue: 59604, first_n: 16, bits: 16
bpvalue: 30552, first_n: 16, bits: 16
bpvalue: 24611, first_n: 16, bits: 16
bpvalue: 64600, first_n: 16, bits: 16
bpvalue: 54438, first_n: 16, bits: 16
bpvalue: 35889, first_n: 16, bits: 16
bpvalue: 15059, first_n: 16, bits: 16
bpvalue: 32239, first_n: 16, bits: 16
bpvalue: 50764, first_n: 16, bits: 16
bpvalue: 42725, first_n: 16, bits: 16
bpvalue: 39431, first_n: 16, bits: 16
bpvalue: 64049, first_n: 16, bits: 16
bpvalue: 58017, first_n: 16, bits: 16
bpvalue: 5455, first_n: 16, bits: 16
bpvalue: 23230, first_n: 16, bits: 16
bpvalue: 14924, first_n: 16, bits: 16
bpvalue: 32900, first_n: 16, bits: 16
bpvalue: 6144, first_n: 16, bits: 16
bpvalue: 8, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 4, first_n: 1, bits: 5
bpvalue: 5, first_n: 3, bits: 4
bpvalue: 1, first_n: 3, bits: 4
bpvalue: 517, first_n: 3, bits: 12
bpvalue: 545, first_n: 10, bits: 11
bpvalue: 0, first_n: 10, bits: 11
bpvalue: 70, first_n: 10, bits: 11
bpvalue: 5861, first_n: 10, bits: 16
bpvalue: 5383, first_n: 13, bits: 14
bpvalue: 45423, first_n: 13, bits: 17
bpvalue: 37945, first_n: 16, bits: 16
bpvalue: 1414, first_n: 16, bits: 16
bpvalue: 62828, first_n: 16, bits: 16
bpvalue: 17379, first_n: 16, bits: 16
bpvalue: 56059, first_n: 16, bits: 16
bpvalue: 53829, first_n: 16, bits: 16
bpvalue: 45394, first_n: 16, bits: 16
bpvalue: 65531, first_n: 16, bits: 16
bpvalue: 43555, first_n: 16, bits: 16
bpvalue: 29983, first_n: 16, bits: 16
bpvalue: 40895, first_n: 16, bits: 16
bpvalue: 4806, first_n: 16, bits: 16
bpvalue: 9562, first_n: 16, bits: 16
bpvalue: 2532, first_n: 16, bits: 16
bpvalue: 24273, first_n: 16, bits: 16
bpvalue: 63821, first_n: 16, bits: 16
bpvalue: 39111, first_n: 16, bits: 16
bpvalue: 6701, first_n: 16, bits: 16
bpvalue: 524, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 549, first_n: 16, bits: 16
bpvalue: 513, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 517, first_n: 16, bits: 16
bpvalue: 545, first_n: 16, bits: 16
bpvalue: 32, first_n: 16, bits: 16
bpvalue: 102, first_n: 16, bits: 16
bpvalue: 5836, first_n: 16, bits: 16
bpvalue: 5297, first_n: 16, bits: 16
bpvalue: 28355, first_n: 16, bits: 16
bpvalue: 16366, first_n: 16, bits: 16
bpvalue: 7607, first_n: 16, bits: 16
bpvalue: 48299, first_n: 16, bits: 16
bpvalue: 2029, first_n: 16, bits: 16
bpvalue: 41494, first_n: 16, bits: 16
bpvalue: 39530, first_n: 16, bits: 16
bpvalue: 57478, first_n: 16, bits: 16
bpvalue: 11599, first_n: 16, bits: 16
bpvalue: 33094, first_n: 16, bits: 16
bpvalue: 36236, first_n: 16, bits: 16
bpvalue: 11179, first_n: 16, bits: 16
bpvalue: 15790, first_n: 16, bits: 16
bpvalue: 29027, first_n: 16, bits: 16
bpvalue: 9086, first_n: 16, bits: 16
bpvalue: 47758, first_n: 16, bits: 16
bpvalue: 39044, first_n: 16, bits: 16
bpvalue: 6152, first_n: 16, bits: 16
bpvalue: 8, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 4, first_n: 1, bits: 5
bpvalue: 5, first_n: 3, bits: 4
bpvalue: 1, first_n: 3, bits: 4
bpvalue: 517, first_n: 3, bits: 12
bpvalue: 545, first_n: 10, bits: 11
bpvalue: 5, first_n: 10, bits: 11
bpvalue: 556, first_n: 10, bits: 11
bpvalue: 4649, first_n: 10, bits: 15
bpvalue: 4296, first_n: 13, bits: 14
bpvalue: 23390, first_n: 13, bits: 17
bpvalue: 12248, first_n: 15, bits: 16
bpvalue: 9605, first_n: 15, bits: 16
bpvalue: 13616, first_n: 15, bits: 16
bpvalue: 33701, first_n: 15, bits: 16
bpvalue: 59549, first_n: 16, bits: 16
bpvalue: 3168, first_n: 16, bits: 16
bpvalue: 41033, first_n: 16, bits: 16
bpvalue: 13283, first_n: 16, bits: 16
bpvalue: 16567, first_n: 16, bits: 16
bpvalue: 35123, first_n: 16, bits: 16
bpvalue: 35555, first_n: 16, bits: 16
bpvalue: 21995, first_n: 16, bits: 16
bpvalue: 39606, first_n: 16, bits: 16
bpvalue: 35810, first_n: 16, bits: 16
bpvalue: 18005, first_n: 16, bits: 16
bpvalue: 63941, first_n: 16, bits: 16
bpvalue: 32796, first_n: 16, bits: 16
bpvalue: 9880, first_n: 16, bits: 16
bpvalue: 63950, first_n: 16, bits: 16
bpvalue: 40073, first_n: 16, bits: 16
bpvalue: 24054, first_n: 16, bits: 16
bpvalue: 31555, first_n: 16, bits: 16
bpvalue: 33507, first_n: 16, bits: 16
bpvalue: 6785, first_n: 16, bits: 16
bpvalue: 7363, first_n: 16, bits: 16
bpvalue: 23926, first_n: 16, bits: 16
bpvalue: 26087, first_n: 16, bits: 16
bpvalue: 56628, first_n: 16, bits: 16
bpvalue: 25454, first_n: 16, bits: 16
bpvalue: 33015, first_n: 16, bits: 16
bpvalue: 3732, first_n: 16, bits: 16
bpvalue: 17678, first_n: 16, bits: 16
bpvalue: 17790, first_n: 16, bits: 16
bpvalue: 24122, first_n: 16, bits: 16
bpvalue: 14207, first_n: 16, bits: 16
bpvalue: 7252, first_n: 16, bits: 16
bpvalue: 37480, first_n: 16, bits: 16
bpvalue: 58092, first_n: 16, bits: 16
bpvalue: 42570, first_n: 16, bits: 16
bpvalue: 28192, first_n: 16, bits: 16
bpvalue: 28071, first_n: 16, bits: 16
bpvalue: 55333, first_n: 16, bits: 16
bpvalue: 32620, first_n: 16, bits: 16
bpvalue: 18923, first_n: 16, bits: 16
bpvalue: 46020, first_n: 16, bits: 16
bpvalue: 14908, first_n: 16, bits: 16
bpvalue: 40827, first_n: 16, bits: 16
bpvalue: 25358, first_n: 16, bits: 16
bpvalue: 32974, first_n: 16, bits: 16
bpvalue: 6144, first_n: 16, bits: 16
bpvalue: 8, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 0, first_n: 1, bits: 2
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 5, first_n: 1, bits: 5
bpvalue: 1, first_n: 3, bits: 4
bpvalue: 36, first_n: 3, bits: 8
bpvalue: 512, first_n: 6, bits: 12
bpvalue: 9, first_n: 10, bits: 11
bpvalue: 541, first_n: 10, bits: 11
bpvalue: 9363, first_n: 10, bits: 17
bpvalue: 15456, first_n: 14, bits: 15
bpvalue: 39007, first_n: 14, bits: 16
bpvalue: 8630, first_n: 16, bits: 16
bpvalue: 24517, first_n: 16, bits: 16
bpvalue: 36365, first_n: 16, bits: 16
bpvalue: 44140, first_n: 16, bits: 16
bpvalue: 47140, first_n: 16, bits: 16
bpvalue: 46942, first_n: 16, bits: 16
bpvalue: 9213, first_n: 16, bits: 16
bpvalue: 13018, first_n: 16, bits: 16
bpvalue: 7201, first_n: 16, bits: 16
bpvalue: 43516, first_n: 16, bits: 16
bpvalue: 31334, first_n: 16, bits: 16
bpvalue: 47908, first_n: 16, bits: 16
bpvalue: 59010, first_n: 16, bits: 16
bpvalue: 65055, first_n: 16, bits: 16
bpvalue: 57797, first_n: 16, bits: 16
bpvalue: 39119, first_n: 16, bits: 16
bpvalue: 6701, first_n: 16, bits: 16
bpvalue: 524, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 549, first_n: 16, bits: 16
bpvalue: 513, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 36, first_n: 16, bits: 16
bpvalue: 512, first_n: 16, bits: 16
bpvalue: 11, first_n: 16, bits: 16
bpvalue: 522, first_n: 16, bits: 16
bpvalue: 1416, first_n: 16, bits: 16
bpvalue: 8159, first_n: 16, bits: 16
bpvalue: 40586, first_n: 16, bits: 16
bpvalue: 40146, first_n: 16, bits: 16
bpvalue: 24306, first_n: 16, bits: 16
bpvalue: 31470, first_n: 16, bits: 16
bpvalue: 63784, first_n: 16, bits: 16
bpvalue: 57638, first_n: 16, bits: 16
bpvalue: 50984, first_n: 16, bits: 16
bpvalue: 25971, first_n: 16, bits: 16
bpvalue: 51859, first_n: 16, bits: 16
bpvalue: 28302, first_n: 16, bits: 16
bpvalue: 18828, first_n: 16, bits: 16
bpvalue: 40032, first_n: 16, bits: 16
bpvalue: 23961, first_n: 16, bits: 16
bpvalue: 35936, first_n: 16, bits: 16
bpvalue: 40447, first_n: 16, bits: 16
bpvalue: 58114, first_n: 16, bits: 16
bpvalue: 39118, first_n: 16, bits: 16
bpvalue: 6152, first_n: 16, bits: 16
bpvalue: 8, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 0, first_n: 1, bits: 2
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 5, first_n: 1, bits: 5
bpvalue: 513, first_n: 3, bits: 12
bpvalue: 645, first_n: 10, bits: 11
bpvalue: 139, first_n: 10, bits: 11
bpvalue: 555, first_n: 10, bits: 11
bpvalue: 2212, first_n: 10, bits: 14
bpvalue: 7716, first_n: 12, bits: 15
bpvalue: 21730, first_n: 13, bits: 17
bpvalue: 43303, first_n: 15, bits: 16
bpvalue: 63384, first_n: 16, bits: 16
bpvalue: 51127, first_n: 16, bits: 16
bpvalue: 51086, first_n: 16, bits: 16
bpvalue: 53689, first_n: 16, bits: 16
bpvalue: 41549, first_n: 16, bits: 16
bpvalue: 31864, first_n: 16, bits: 16
bpvalue: 54094, first_n: 16, bits: 16
bpvalue: 6245, first_n: 16, bits: 16
bpvalue: 18708, first_n: 16, bits: 16
bpvalue: 29466, first_n: 16, bits: 16
bpvalue: 57414, first_n: 16, bits: 16
bpvalue: 62676, first_n: 16, bits: 16
bpvalue: 40240, first_n: 16, bits: 16
bpvalue: 26073, first_n: 16, bits: 16
bpvalue: 63939, first_n: 16, bits: 16
bpvalue: 39111, first_n: 16, bits: 16
bpvalue: 6701, first_n: 16, bits: 16
bpvalue: 524, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 549, first_n: 16, bits: 16
bpvalue: 513, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 513, first_n: 16, bits: 16
bpvalue: 549, first_n: 16, bits: 16
bpvalue: 43, first_n: 16, bits: 16
bpvalue: 651, first_n: 16, bits: 16
bpvalue: 101, first_n: 16, bits: 16
bpvalue: 38600, first_n: 16, bits: 16
bpvalue: 56744, first_n: 16, bits: 16
bpvalue: 32145, first_n: 16, bits: 16
bpvalue: 56564, first_n: 16, bits: 16
bpvalue: 64679, first_n: 16, bits: 16
bpvalue: 50708, first_n: 16, bits: 16
bpvalue: 13006, first_n: 16, bits: 16
bpvalue: 44832, first_n: 16, bits: 16
bpvalue: 40624, first_n: 16, bits: 16
bpvalue: 18315, first_n: 16, bits: 16
bpvalue: 20372, first_n: 16, bits: 16
bpvalue: 34938, first_n: 16, bits: 16
bpvalue: 42846, first_n: 16, bits: 16
bpvalue: 32976, first_n: 16, bits: 16
bpvalue: 20663, first_n: 16, bits: 16
bpvalue: 12052, first_n: 16, bits: 16
bpvalue: 32113, first_n: 16, bits: 16
bpvalue: 64458, first_n: 16, bits: 16
bpvalue: 39110, first_n: 16, bits: 16
bpvalue: 6152, first_n: 16, bits: 16
bpvalue: 8, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 0, first_n: 1, bits: 2
bpvalue: 516, first_n: 1, bits: 13
bpvalue: 512, first_n: 10, bits: 11
bpvalue: 513, first_n: 10, bits: 11
bpvalue: 1, first_n: 10, bits: 11
bpvalue: 38, first_n: 10, bits: 11
bpvalue: 4102, first_n: 10, bits: 15
bpvalue: 1161, first_n: 13, bits: 14
bpvalue: 22097, first_n: 13, bits: 17
bpvalue: 1400, first_n: 15, bits: 16
bpvalue: 6042, first_n: 15, bits: 16
bpvalue: 7861, first_n: 15, bits: 16
bpvalue: 37571, first_n: 15, bits: 16
bpvalue: 42905, first_n: 16, bits: 16
bpvalue: 56587, first_n: 16, bits: 16
bpvalue: 53969, first_n: 16, bits: 16
bpvalue: 19356, first_n: 16, bits: 16
bpvalue: 30100, first_n: 16, bits: 16
bpvalue: 17207, first_n: 16, bits: 16
bpvalue: 26993, first_n: 16, bits: 16
bpvalue: 4978, first_n: 16, bits: 16
bpvalue: 5612, first_n: 16, bits: 16
bpvalue: 172, first_n: 16, bits: 16
bpvalue: 54766, first_n: 16, bits: 16
bpvalue: 16052, first_n: 16, bits: 16
bpvalue: 31621, first_n: 16, bits: 16
bpvalue: 32963, first_n: 16, bits: 16
bpvalue: 6656, first_n: 16, bits: 16
bpvalue: 12, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 516, first_n: 16, bits: 16
bpvalue: 512, first_n: 16, bits: 16
bpvalue: 512, first_n: 16, bits: 16
bpvalue: 513, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 46, first_n: 16, bits: 16
bpvalue: 21006, first_n: 16, bits: 16
bpvalue: 17573, first_n: 16, bits: 16
bpvalue: 1260, first_n: 16, bits: 16
bpvalue: 18277, first_n: 16, bits: 16
bpvalue: 7210, first_n: 16, bits: 16
bpvalue: 57392, first_n: 16, bits: 16
bpvalue: 61774, first_n: 16, bits: 16
bpvalue: 1206, first_n: 16, bits: 16
bpvalue: 35694, first_n: 16, bits: 16
bpvalue: 29144, first_n: 16, bits: 16
bpvalue: 20804, first_n: 16, bits: 16
bpvalue: 49787, first_n: 16, bits: 16
bpvalue: 27295, first_n: 16, bits: 16
bpvalue: 24258, first_n: 16, bits: 16
bpvalue: 19034, first_n: 16, bits: 16
bpvalue: 52141, first_n: 16, bits: 16
bpvalue: 56899, first_n: 16, bits: 16
bpvalue: 4761, first_n: 16, bits: 16
bpvalue: 25092, first_n: 16, bits: 16
bpvalue: 196, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 0, first_n: 1, bits: 2
bpvalue: 516, first_n: 1, bits: 13
bpvalue: 0, first_n: 10, bits: 11
bpvalue: 0, first_n: 10, bits: 11
bpvalue: 516, first_n: 10, bits: 11
bpvalue: 15, first_n: 10, bits: 11
bpvalue: 522, first_n: 10, bits: 11
bpvalue: 544, first_n: 10, bits: 11
bpvalue: 12419, first_n: 10, bits: 17
bpvalue: 9104, first_n: 14, bits: 15
bpvalue: 1516, first_n: 14, bits: 15
bpvalue: 63368, first_n: 14, bits: 17
bpvalue: 19518, first_n: 16, bits: 16
bpvalue: 11973, first_n: 16, bits: 16
bpvalue: 15207, first_n: 16, bits: 16
bpvalue: 55552, first_n: 16, bits: 16
bpvalue: 23960, first_n: 16, bits: 16
bpvalue: 20796, first_n: 16, bits: 16
bpvalue: 16362, first_n: 16, bits: 16
bpvalue: 31714, first_n: 16, bits: 16
bpvalue: 42915, first_n: 16, bits: 16
bpvalue: 7305, first_n: 16, bits: 16
bpvalue: 43828, first_n: 16, bits: 16
bpvalue: 15732, first_n: 16, bits: 16
bpvalue: 31107, first_n: 16, bits: 16
bpvalue: 32967, first_n: 16, bits: 16
bpvalue: 6149, first_n: 16, bits: 16
bpvalue: 520, first_n: 16, bits: 16
bpvalue: 4, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 1, first_n: 16, bits: 16
bpvalue: 516, first_n: 16, bits: 16
bpvalue: 512, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 516, first_n: 16, bits: 16
bpvalue: 15, first_n: 16, bits: 16
bpvalue: 4618, first_n: 16, bits: 16
bpvalue: 21028, first_n: 16, bits: 16
bpvalue: 26114, first_n: 16, bits: 16
bpvalue: 48657, first_n: 16, bits: 16
bpvalue: 18670, first_n: 16, bits: 16
bpvalue: 8872, first_n: 16, bits: 16
bpvalue: 50165, first_n: 16, bits: 16
bpvalue: 63323, first_n: 16, bits: 16
bpvalue: 8377, first_n: 16, bits: 16
bpvalue: 22120, first_n: 16, bits: 16
bpvalue: 19243, first_n: 16, bits: 16
bpvalue: 47920, first_n: 16, bits: 16
bpvalue: 61168, first_n: 16, bits: 16
bpvalue: 18471, first_n: 16, bits: 16
bpvalue: 45559, first_n: 16, bits: 16
bpvalue: 24385, first_n: 16, bits: 16
bpvalue: 47670, first_n: 16, bits: 16
bpvalue: 892, first_n: 16, bits: 16
bpvalue: 24590, first_n: 16, bits: 16
bpvalue: 192, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 16, bits: 16
bpvalue: 0, first_n: 0, bits: 1
bpvalue: 1, first_n: 0, bits: 3
bpvalue: 1, first_n: 1, bits: 2
bpvalue: 0, first_n: 1, bits: 2
bpvalue: 516, first_n: 1, bits: 13
bpvalue: 0, first_n: 10, bits: 11
bpvalue: 0, first_n: 10, bits: 11
bpvalue: 516, first_n: 10, bits: 11
bpvalue: 520, first_n: 10, bits: 11
bpvalue: 524, first_n: 10, bits: 11
bpvalue: 19, first_n: 10, bits: 11
bpvalue: 5691, first_n: 10, bits: 16
bpvalue: 17545, first_n: 13, bits: 17
bpvalue: 1343, first_n: 15, bits: 16
bpvalue: 64725, first_n: 15, bits: 16
bpvalue: 52804, first_n: 16, bits: 16
bpvalue: 2920, first_n: 16, bits: 16
bpvalue: 54590, first_n: 16, bits: 16
bpvalue: 36914, first_n: 16, bits: 16
bpvalue: 18091, first_n: 16, bits: 16
bpvalue: 46202, first_n: 16, bits: 16
bpvalue: 884, first_n: 16, bits: 16
bpvalue: 52376, first_n: 16, bits: 16
bpvalue: 41647, first_n: 16, bits: 16
bpvalue: 8906, first_n: 16, bits: 16
bpvalue: 5458, first_n: 16, bits: 16
bpvalue: 44459, first_n: 16, bits: 16
bpvalue: 14991, first_n: 16, bits: 16
bpvalue: 137, first_n: 16, bits: 16
bpvalue: 5, first_n: 16, bits: 16
bpvalue: 512, first_n: 16, bits: 16
bpvalue: 4, first_n: 16, bits: 16
